     Time	    Pos x	    Pos y	    Angle	Diff Time	Diff Posx	Diff Posy	Diff Angl	Diff Long	Rel Speed	Rel AnSpd	
 9223.395	  332.349	-1233.670	   -0.028	   22.281	    2.838	    0.030	    0.001	    2.838	  127.379	    0.045
 9241.170	  332.349	-1233.670	   -0.028	   17.775	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9261.181	  333.768	-1233.660	   -0.029	   20.011	    1.419	    0.010	   -0.001	    1.419	   70.914	   -0.050
 9281.332	  330.930	-1233.690	   -0.027	   20.151	   -2.838	   -0.030	    0.002	   -2.838	 -140.843	    0.099
 9301.274	  330.221	-1233.690	   -0.028	   19.942	   -0.709	    0.000	   -0.001	   -0.709	  -35.552	   -0.050
 9322.862	  330.221	-1233.690	   -0.028	   21.588	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9341.987	  329.511	-1233.700	   -0.027	   19.125	   -0.710	   -0.010	    0.001	   -0.710	  -37.129	    0.052
 9361.330	  333.768	-1233.660	   -0.028	   19.343	    4.257	    0.040	   -0.001	    4.257	  220.093	   -0.052
 9381.517	  332.349	-1233.670	   -0.029	   20.187	   -1.419	   -0.010	   -0.001	   -1.419	  -70.296	   -0.050
 9400.170	  332.349	-1233.670	   -0.029	   18.653	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9420.198	  332.349	-1233.670	   -0.029	   20.028	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9440.183	  332.349	-1233.670	   -0.029	   19.984	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9462.156	  332.349	-1233.670	   -0.029	   21.974	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9483.976	  333.768	-1233.660	   -0.028	   21.819	    1.419	    0.010	    0.001	    1.419	   65.036	    0.046
 9503.970	  324.387	-1242.660	   -0.001	   19.994	   -9.381	   -9.000	    0.027	  -13.000	 -650.197	    1.350
 9521.803	  324.387	-1242.660	   -0.001	   17.833	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9541.840	  329.511	-1233.700	   -0.028	   20.037	    5.124	    8.960	   -0.027	   10.322	  515.131	   -1.347
 9562.838	  329.511	-1233.700	   -0.028	   20.998	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9581.116	  329.511	-1233.700	   -0.028	   18.278	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9604.025	  324.381	-1242.660	   -0.001	   22.909	   -5.130	   -8.960	    0.027	  -10.325	 -450.680	    1.179
 9622.454	  324.381	-1242.660	   -0.001	   18.429	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9642.626	  335.187	-1233.650	   -0.028	   20.172	   10.806	    9.010	   -0.027	   14.069	  697.479	   -1.338
 9663.030	  329.511	-1233.700	   -0.027	   20.404	   -5.676	   -0.050	    0.001	   -5.676	 -278.189	    0.049
 9683.842	  332.349	-1233.670	   -0.028	   20.812	    2.838	    0.030	   -0.001	    2.838	  136.375	   -0.048
 9702.773	  332.349	-1233.670	   -0.028	   18.932	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9722.687	  333.059	-1233.670	   -0.028	   19.913	    0.710	    0.000	    0.000	    0.710	   35.655	    0.000
 9743.348	  335.187	-1233.650	   -0.028	   20.661	    2.128	    0.020	    0.000	    2.128	  103.001	    0.000
 9762.920	  330.930	-1233.690	   -0.027	   19.572	   -4.257	   -0.040	    0.001	   -4.257	 -217.512	    0.051
 9783.239	  332.349	-1233.670	   -0.028	   20.319	    1.419	    0.020	   -0.001	    1.419	   69.842	   -0.049
 9803.051	  332.349	-1233.670	   -0.028	   19.812	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9823.861	  695.558	-1183.950	   -2.985	   20.811	  363.209	   49.720	   -2.957	  366.596	17615.891	 -142.091
 9844.524	  332.349	-1233.670	   -0.028	   20.663	 -363.209	  -49.720	    2.957	 -366.596	-17741.605	  143.105
 9864.253	  332.349	-1233.670	   -0.028	   19.729	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9886.103	  329.511	-1233.700	   -0.028	   21.850	   -2.838	   -0.030	    0.000	   -2.838	 -129.896	    0.000
 9904.307	  329.511	-1233.700	   -0.028	   18.204	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9924.737	  333.059	-1233.670	   -0.028	   20.431	    3.548	    0.030	    0.000	    3.548	  173.667	    0.000
 9945.091	  332.349	-1233.670	   -0.028	   20.354	   -0.710	    0.000	    0.000	   -0.710	  -34.883	    0.000
 9965.562	  332.349	-1233.670	   -0.028	   20.472	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9985.852	  332.349	-1233.670	   -0.028	   20.289	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10002.642	  332.349	-1233.670	   -0.028	   16.790	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10023.762	  332.349	-1233.670	   -0.028	   21.120	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10045.262	  333.768	-1233.660	   -0.028	   21.500	    1.419	    0.010	    0.000	    1.419	   66.002	    0.000
10065.571	  325.963	-1233.730	   -0.027	   20.310	   -7.805	   -0.070	    0.001	   -7.805	 -384.317	    0.049
10085.691	  329.511	-1233.700	   -0.028	   20.120	    3.548	    0.030	   -0.001	    3.548	  176.346	   -0.050
10105.091	  329.511	-1233.700	   -0.028	   19.399	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10126.791	  339.419	-1235.060	   -0.025	   21.700	    9.908	   -1.360	    0.003	   10.001	  460.869	    0.138
10146.972	  329.511	-1233.700	   -0.028	   20.181	   -9.908	    1.360	   -0.003	  -10.001	 -495.570	   -0.149
10167.161	  330.930	-1233.690	   -0.030	   20.189	    1.419	    0.010	   -0.002	    1.419	   70.286	   -0.099
10185.081	  330.930	-1233.690	   -0.030	   17.920	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10205.451	  330.930	-1233.690	   -0.027	   20.370	    0.000	    0.000	    0.003	   -0.000	   -0.000	    0.147
10226.191	  332.349	-1233.670	   -0.028	   20.740	    1.419	    0.020	   -0.001	    1.419	   68.425	   -0.048
10245.751	  329.511	-1233.700	   -0.027	   19.560	   -2.838	   -0.030	    0.001	   -2.838	 -145.104	    0.051
10266.611	  327.215	-1242.660	   -0.001	   20.860	   -2.296	   -8.960	    0.026	   -9.250	 -443.405	    1.246
10285.111	  327.215	-1242.660	   -0.001	   18.500	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10305.142	  332.349	-1233.670	   -0.028	   20.030	    5.134	    8.990	   -0.027	   10.353	  516.851	   -1.348
10325.171	  328.642	-1242.660	   -0.001	   20.029	   -3.707	   -8.990	    0.027	   -9.724	 -485.503	    1.348
10346.791	  335.187	-1233.650	   -0.028	   21.620	    6.545	    9.010	   -0.027	   11.136	  515.090	   -1.249
10366.472	  335.187	-1233.650	   -0.028	   19.681	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10385.301	  335.187	-1233.650	   -0.029	   18.829	    0.000	    0.000	   -0.001	   -0.000	   -0.000	   -0.053
10406.381	  325.963	-1233.730	   -0.027	   21.080	   -9.224	   -0.080	    0.002	   -9.224	 -437.586	    0.095
10427.201	  333.061	-1233.680	   -0.028	   20.820	    7.098	    0.050	   -0.001	    7.098	  340.925	   -0.048
10446.932	  333.768	-1233.660	   -0.029	   19.730	    0.707	    0.020	   -0.001	    0.707	   35.847	   -0.051
10465.121	  333.768	-1233.660	   -0.029	   18.189	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10483.691	  333.768	-1233.660	   -0.029	   18.570	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10505.491	  330.930	-1233.690	   -0.028	   21.800	   -2.838	   -0.030	    0.001	   -2.838	 -130.192	    0.046
10525.691	  333.768	-1233.660	   -0.028	   20.200	    2.838	    0.030	    0.000	    2.838	  140.502	    0.000
10546.861	  332.349	-1233.670	   -0.028	   21.170	   -1.419	   -0.010	    0.000	   -1.419	  -67.031	    0.000
10565.331	  332.349	-1233.670	   -0.028	   18.470	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10585.731	  333.768	-1233.660	   -0.028	   20.400	    1.419	    0.010	    0.000	    1.419	   69.560	    0.000
10605.661	  324.381	-1242.660	   -0.001	   19.930	   -9.387	   -9.000	    0.027	  -13.004	 -652.516	    1.355
10627.041	  330.930	-1233.690	   -0.028	   21.380	    6.549	    8.970	   -0.027	   11.106	  519.478	   -1.263
10645.161	  330.930	-1233.690	   -0.028	   18.120	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10665.401	  328.802	-1233.700	   -0.028	   20.240	   -2.128	   -0.010	    0.000	   -2.128	 -105.138	    0.000
10686.711	  328.802	-1233.700	   -0.028	   21.310	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10704.841	  328.802	-1233.700	   -0.028	   18.130	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10727.222	  324.374	-1242.660	   -0.001	   22.381	   -4.428	   -8.960	    0.027	   -9.995	 -446.565	    1.206
10745.331	  324.374	-1242.660	   -0.001	   18.109	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10765.682	  330.221	-1233.690	   -0.028	   20.351	    5.847	    8.970	   -0.027	   10.707	  526.151	   -1.327
10787.831	  333.768	-1233.660	   -0.029	   22.149	    3.547	    0.030	   -0.001	    3.547	  160.145	   -0.045
10807.562	  333.768	-1233.660	   -0.028	   19.730	    0.000	    0.000	    0.001	   -0.000	   -0.000	    0.051
10826.852	  346.508	-1235.000	   -0.026	   19.290	   12.740	   -1.340	    0.002	   12.810	  664.087	    0.104
10845.301	  346.508	-1235.000	   -0.026	   18.449	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10863.852	  346.508	-1235.000	   -0.026	   18.551	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10885.451	  330.223	-1233.710	   -0.028	   21.600	  -16.285	    1.290	   -0.002	  -16.336	 -756.311	   -0.093
10905.981	  333.768	-1233.660	   -0.028	   20.530	    3.545	    0.050	    0.000	    3.545	  172.690	    0.000
10925.411	  333.768	-1233.660	   -0.028	   19.430	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10943.852	  333.768	-1233.660	   -0.028	   18.440	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
10965.611	  329.511	-1233.700	   -0.028	   21.760	   -4.257	   -0.040	    0.000	   -4.257	 -195.646	    0.000
10985.461	  328.802	-1233.700	   -0.028	   19.850	   -0.709	    0.000	    0.000	   -0.709	  -35.718	    0.000
11006.671	  328.802	-1233.700	   -0.028	   21.210	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11023.871	  328.802	-1233.700	   -0.028	   17.200	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11044.722	  328.802	-1233.700	   -0.028	   20.851	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11068.762	  343.673	-1235.030	   -0.026	   24.040	   14.871	   -1.330	    0.002	   14.930	  621.062	    0.083
11087.111	  333.768	-1233.660	   -0.028	   18.350	   -9.905	    1.370	   -0.002	   -9.999	 -544.932	   -0.109
11108.491	  332.349	-1233.670	   -0.028	   21.380	   -1.419	   -0.010	    0.000	   -1.419	  -66.373	    0.000
11127.031	  332.349	-1233.670	   -0.028	   18.540	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11147.682	  332.349	-1233.670	   -0.028	   20.650	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11167.571	  324.381	-1242.660	   -0.001	   19.890	   -7.968	   -8.990	    0.027	  -12.013	 -603.975	    1.357
11188.222	  327.383	-1233.720	   -0.027	   20.650	    3.002	    8.940	   -0.026	    9.431	  456.680	   -1.259
11209.201	  332.349	-1233.670	   -0.028	   20.979	    4.966	    0.050	   -0.001	    4.966	  236.719	   -0.048
11227.071	  332.349	-1233.670	   -0.028	   17.870	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11245.631	  332.349	-1233.670	   -0.028	   18.560	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11268.621	  333.768	-1233.660	   -0.028	   22.990	    1.419	    0.010	    0.000	    1.419	   61.724	    0.000
11288.182	  329.511	-1233.700	   -0.028	   19.561	   -4.257	   -0.040	    0.000	   -4.257	 -217.642	    0.000
11307.831	  329.511	-1233.700	   -0.028	   19.649	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11327.831	  333.768	-1233.660	   -0.028	   20.000	    4.257	    0.040	    0.000	    4.257	  212.860	    0.000
11348.091	  329.511	-1233.700	   -0.028	   20.260	   -4.257	   -0.040	    0.000	   -4.257	 -210.131	    0.000
11368.932	  330.930	-1233.690	   -0.027	   20.841	    1.419	    0.010	    0.001	    1.419	   68.090	    0.048
11390.071	  328.642	-1242.660	   -0.001	   21.140	   -2.288	   -8.970	    0.026	   -9.257	 -437.911	    1.230
11408.201	  328.642	-1242.660	   -0.001	   18.130	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11430.062	  329.511	-1233.700	   -0.027	   21.860	    0.869	    8.960	   -0.026	    9.002	  411.801	   -1.189
11449.361	  332.349	-1233.670	   -0.028	   19.300	    2.838	    0.030	   -0.001	    2.838	  147.057	   -0.052
11469.102	  330.221	-1233.690	   -0.028	   19.740	   -2.128	   -0.020	    0.000	   -2.128	 -107.804	    0.000
11490.892	  324.374	-1242.660	   -0.001	   21.790	   -5.847	   -8.970	    0.027	  -10.707	 -491.393	    1.239
11508.441	  324.374	-1242.660	   -0.001	   17.550	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11529.651	  324.544	-1233.740	   -0.028	   21.210	    0.170	    8.920	   -0.027	    8.922	  420.636	   -1.273
11549.791	  330.930	-1233.690	   -0.029	   20.140	    6.386	    0.050	   -0.001	    6.386	  317.095	   -0.050
11571.071	  333.768	-1233.660	   -0.028	   21.280	    2.838	    0.030	    0.001	    2.838	  133.371	    0.047
11591.111	  324.396	-1242.440	   -0.001	   20.040	   -9.372	   -8.780	    0.027	  -12.842	 -640.826	    1.347
11609.981	  324.396	-1242.440	   -0.001	   18.870	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11628.911	  324.396	-1242.440	   -0.001	   18.930	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11649.331	  324.396	-1242.440	   -0.001	   20.420	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11671.171	  329.511	-1233.700	   -0.028	   21.840	    5.115	    8.740	   -0.027	   10.127	  463.681	   -1.236
11692.151	  329.511	-1233.700	   -0.028	   20.980	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11710.392	  333.768	-1233.660	   -0.028	   18.240	    4.257	    0.040	    0.000	    4.257	  233.396	    0.000
11730.451	  332.349	-1233.670	   -0.028	   20.060	   -1.419	   -0.010	    0.000	   -1.419	  -70.741	    0.000
11751.211	  333.770	-1233.680	   -0.028	   20.760	    1.421	   -0.010	    0.000	    1.421	   68.451	    0.000
11771.991	  330.930	-1233.690	   -0.028	   20.780	   -2.840	   -0.010	    0.000	   -2.840	 -136.669	    0.000
11790.711	  330.930	-1233.690	   -0.028	   18.720	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11811.551	  332.349	-1233.670	   -0.028	   20.840	    1.419	    0.020	    0.000	    1.419	   68.098	    0.000
11830.441	  330.930	-1233.690	   -0.028	   18.891	   -1.419	   -0.020	    0.000	   -1.419	  -75.124	    0.000
11851.602	  333.770	-1233.680	   -0.028	   21.160	    2.840	    0.010	    0.000	    2.840	  134.215	    0.000
11872.331	  329.511	-1233.700	   -0.027	   20.729	   -4.259	   -0.020	    0.001	   -4.259	 -205.458	    0.048
11890.571	  329.511	-1233.700	   -0.027	   18.240	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11911.111	  329.511	-1233.700	   -0.028	   20.540	    0.000	    0.000	   -0.001	   -0.000	   -0.000	   -0.049
11932.031	  332.349	-1233.670	   -0.028	   20.920	    2.838	    0.030	    0.000	    2.838	  135.668	    0.000
11953.041	  332.349	-1233.670	   -0.028	   21.010	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11970.741	  332.349	-1233.670	   -0.028	   17.700	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
11990.812	  328.092	-1233.710	   -0.027	   20.070	   -4.257	   -0.040	    0.001	   -4.257	 -212.113	    0.050
12010.701	  333.768	-1233.660	   -0.028	   19.890	    5.676	    0.050	   -0.001	    5.676	  285.385	   -0.050
12034.741	  343.673	-1235.030	   -0.024	   24.040	    9.905	   -1.370	    0.004	    9.999	  415.943	    0.166
12053.521	  328.092	-1233.710	   -0.027	   18.780	  -15.581	    1.320	   -0.003	  -15.637	 -832.619	   -0.160
12071.111	  328.092	-1233.710	   -0.027	   17.590	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
12091.171	  346.511	-1235.020	   -0.025	   20.060	   18.419	   -1.310	    0.002	   18.466	  920.534	    0.100
12111.312	  333.768	-1233.660	   -0.028	   20.141	  -12.743	    1.360	   -0.003	  -12.815	 -636.293	   -0.149
12132.911	  330.930	-1233.690	   -0.027	   21.600	   -2.838	   -0.030	    0.001	   -2.838	 -131.399	    0.046
12153.401	  330.930	-1233.690	   -0.027	   20.490	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
12169.631	  330.930	-1233.690	   -0.027	   16.229	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
12189.812	  330.930	-1233.690	   -0.027	   20.181	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
12213.091	  335.189	-1233.660	   -0.028	   23.279	    4.259	    0.030	   -0.001	    4.259	  182.957	   -0.043
12232.932	  331.640	-1233.680	   -0.028	   19.841	   -3.549	   -0.020	    0.000	   -3.549	 -178.876	    0.000
12253.262	  331.640	-1233.680	   -0.028	   20.330	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
12271.392	  333.768	-1233.660	   -0.029	   18.130	    2.128	    0.020	   -0.001	    2.128	  117.380	   -0.055
12291.392	  331.640	-1233.680	   -0.028	   20.000	   -2.128	   -0.020	    0.001	   -2.128	 -106.404	    0.050
12309.921	  331.640	-1233.680	   -0.028	   18.529	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
12330.491	  331.640	-1233.680	   -0.028	   20.570	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
12351.602	  332.349	-1233.670	   -0.028	   21.110	    0.709	    0.010	    0.000	    0.709	   33.588	    0.000
12371.461	  332.349	-1233.670	   -0.028	   19.859	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
12391.461	  332.349	-1233.670	   -0.028	   20.000	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
12411.541	  329.511	-1233.700	   -0.028	   20.080	   -2.838	   -0.030	    0.000	   -2.838	 -141.343	    0.000
12432.201	  332.349	-1233.670	   -0.028	   20.660	    2.838	    0.030	    0.000	    2.838	  137.374	    0.000
12451.602	  332.349	-1233.670	   -0.028	   19.400	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
12471.801	  330.930	-1233.690	   -0.028	   20.199	   -1.419	   -0.020	    0.000	   -1.419	  -70.257	    0.000
12492.562	  332.349	-1233.670	   -0.028	   20.761	    1.419	    0.020	    0.000	    1.419	   68.357	    0.000
12512.771	  332.349	-1233.670	   -0.028	   20.210	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
12534.071	  329.511	-1233.700	   -0.028	   21.300	   -2.838	   -0.030	    0.000	   -2.838	 -133.249	    0.000
12551.961	  329.511	-1233.700	   -0.028	   17.890	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
12572.222	  332.349	-1233.670	   -0.028	   20.261	    2.838	    0.030	    0.000	    2.838	  140.082	    0.000
12593.392	  330.930	-1233.690	   -0.028	   21.170	   -1.419	   -0.020	    0.000	   -1.419	  -67.036	    0.000
12613.341	  330.930	-1233.690	   -0.028	   19.949	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
12632.091	  330.930	-1233.690	   -0.028	   18.750	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
12652.551	  331.642	-1233.690	   -0.028	   20.460	    0.712	    0.000	    0.000	    0.712	   34.800	    0.000
12672.392	  333.768	-1233.660	   -0.028	   19.841	    2.126	    0.030	    0.000	    2.126	  107.164	    0.000
12693.081	  333.768	-1233.660	   -0.028	   20.689	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
12712.151	  333.768	-1233.660	   -0.028	   19.070	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
12732.262	  332.349	-1233.670	   -0.028	   20.110	   -1.419	   -0.010	    0.000	   -1.419	  -70.563	    0.000
12752.062	  333.768	-1233.660	   -0.028	   19.800	    1.419	    0.010	    0.000	    1.419	   71.669	    0.000
12772.102	  333.768	-1233.660	   -0.028	   20.040	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
12793.491	  324.374	-1242.660	   -0.001	   21.390	   -9.394	   -9.000	    0.027	  -13.010	 -608.215	    1.262
12813.581	  324.374	-1242.660	   -0.001	   20.090	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
12832.222	  328.092	-1233.710	   -0.028	   18.641	    3.718	    8.950	   -0.027	    9.692	  519.919	   -1.448
12852.171	  328.092	-1233.710	   -0.027	   19.949	    0.000	    0.000	    0.001	   -0.000	   -0.000	    0.050
12872.352	  330.930	-1233.690	   -0.028	   20.181	    2.838	    0.020	   -0.001	    2.838	  140.632	   -0.050
12893.642	  333.768	-1233.660	   -0.028	   21.290	    2.838	    0.030	    0.000	    2.838	  133.310	    0.000
12912.031	  333.768	-1233.660	   -0.028	   18.390	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
12932.961	  329.511	-1233.700	   -0.027	   20.930	   -4.257	   -0.040	    0.001	   -4.257	 -203.405	    0.048
12953.031	  327.215	-1242.660	   -0.001	   20.070	   -2.296	   -8.960	    0.026	   -9.250	 -460.859	    1.295
12973.031	  333.770	-1233.680	   -0.029	   20.000	    6.555	    8.980	   -0.028	   11.118	  555.896	   -1.400
12993.861	  332.349	-1233.670	   -0.028	   20.830	   -1.421	    0.010	    0.001	   -1.421	  -68.220	    0.048
13012.231	  332.349	-1233.670	   -0.028	   18.370	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
13032.301	  332.349	-1233.670	   -0.028	   20.069	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
13052.602	  332.349	-1233.670	   -0.028	   20.301	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
13071.201	  332.349	-1233.670	   -0.028	   18.600	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
13094.131	  400.422	-1222.360	   -0.078	   22.930	   68.073	   11.310	   -0.050	   69.006	 3009.468	   -2.181
13112.312	  400.422	-1222.360	   -0.078	   18.181	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
13132.321	  332.349	-1233.670	   -0.027	   20.010	  -68.073	  -11.310	    0.051	  -69.006	-3448.624	    2.549
13153.941	  324.361	-1242.660	   -0.001	   21.620	   -7.988	   -8.990	    0.026	  -12.026	 -556.248	    1.203
13174.941	  335.187	-1233.650	   -0.028	   21.000	   10.826	    9.010	   -0.027	   14.085	  670.707	   -1.286
13192.421	  335.187	-1233.650	   -0.028	   17.479	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
13212.571	  332.349	-1233.670	   -0.029	   20.150	   -2.838	   -0.020	   -0.001	   -2.838	 -140.845	   -0.050
13231.102	  332.349	-1233.670	   -0.029	   18.530	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
13251.102	  332.349	-1233.670	   -0.029	   20.000	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
13273.812	  332.349	-1233.670	   -0.028	   22.710	    0.000	    0.000	    0.001	   -0.000	   -0.000	    0.044
13292.491	  332.349	-1233.670	   -0.028	   18.680	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
13313.231	  332.349	-1233.670	   -0.028	   20.740	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
13333.281	  324.381	-1242.660	   -0.001	   20.050	   -7.968	   -8.990	    0.027	  -12.013	 -599.151	    1.347
13353.291	  329.511	-1233.700	   -0.028	   20.010	    5.130	    8.960	   -0.027	   10.325	  515.984	   -1.349
13375.191	  330.930	-1233.690	   -0.028	   21.900	    1.419	    0.010	    0.000	    1.419	   64.795	    0.000
13392.581	  330.930	-1233.690	   -0.028	   17.390	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
13413.312	  603.421	-1205.000	   -3.008	   20.730	  272.491	   28.690	   -2.980	  273.997	13217.125	 -143.750
13433.271	  332.349	-1233.670	   -0.028	   19.960	 -271.072	  -28.670	    2.980	 -272.584	-13656.537	  149.299
13453.711	  329.511	-1233.700	   -0.027	   20.439	   -2.838	   -0.030	    0.001	   -2.838	 -138.857	    0.049
13472.581	  329.511	-1233.700	   -0.027	   18.870	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
13493.161	  332.349	-1233.670	   -0.028	   20.580	    2.838	    0.030	   -0.001	    2.838	  137.909	   -0.049
13513.251	  324.374	-1242.660	   -0.001	   20.090	   -7.975	   -8.990	    0.027	  -12.018	 -598.189	    1.344
13533.642	  330.930	-1233.690	   -0.028	   20.391	    6.556	    8.970	   -0.027	   11.111	  544.884	   -1.324
13554.852	  325.963	-1233.730	   -0.027	   21.210	   -4.967	   -0.040	    0.001	   -4.967	 -234.189	    0.047
13573.211	  325.963	-1233.730	   -0.027	   18.359	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
13593.271	  329.511	-1233.700	   -0.028	   20.061	    3.548	    0.030	   -0.001	    3.548	  176.870	   -0.050
13614.432	  342.964	-1235.030	   -0.025	   21.160	   13.453	   -1.330	    0.003	   13.519	  638.870	    0.142
13635.841	  335.187	-1233.650	   -0.028	   21.409	   -7.777	    1.380	   -0.003	   -7.898	 -368.929	   -0.140
13655.081	  324.374	-1242.660	   -0.001	   19.240	  -10.813	   -9.010	    0.027	  -14.075	 -731.533	    1.403
13673.331	  324.374	-1242.660	   -0.001	   18.250	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
13693.241	  333.768	-1233.660	   -0.028	   19.910	    9.394	    9.000	   -0.027	   13.010	  653.411	   -1.356
13718.411	  346.508	-1235.000	   -0.025	   25.170	   12.740	   -1.340	    0.003	   12.810	  508.951	    0.119
13736.421	  346.508	-1235.000	   -0.025	   18.010	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
13751.741	  346.508	-1235.000	   -0.025	   15.320	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
13771.881	  346.508	-1235.000	   -0.025	   20.140	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
13793.591	  281.763	-1239.270	   -0.009	   21.710	  -64.745	   -4.270	    0.016	  -64.886	-2988.750	    0.737
13814.291	  331.640	-1233.680	   -0.029	   20.700	   49.877	    5.590	   -0.020	   50.189	 2424.580	   -0.966
13835.531	  328.092	-1233.710	   -0.028	   21.240	   -3.548	   -0.030	    0.001	   -3.548	 -167.048	    0.047
13853.392	  328.092	-1233.710	   -0.028	   17.860	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
13874.251	  333.768	-1233.660	   -0.028	   20.859	    5.676	    0.050	    0.000	    5.676	  272.118	    0.000
13893.661	  324.381	-1242.660	   -0.001	   19.410	   -9.387	   -9.000	    0.027	  -13.004	 -669.982	    1.391
