     Time	    Pos x	    Pos y	    Angle	Diff Time	Diff Posx	Diff Posy	Diff Angl	Diff Long	Rel Speed	Rel AnSpd	
  9314.16	   -83.88	  -127.39	     3.08	    20.10	     1.46	    -0.67	    -0.01	     1.61	   -80.10	    -0.68
  9336.01	   -85.32	  -127.45	     3.09	    21.86	    -1.44	    -0.06	     0.00	     1.44	   -65.95	     0.16
  9355.60	   -85.32	  -127.45	     3.09	    19.58	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9377.12	   -85.35	  -126.69	     3.06	    21.52	    -0.03	     0.76	    -0.03	     0.76	    35.27	    -1.48
  9394.09	   -85.35	  -126.69	     3.06	    16.97	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9414.05	   -84.64	  -125.96	     3.10	    19.96	     0.71	     0.73	     0.05	     1.02	   -50.89	     2.28
  9435.15	   -84.64	  -125.96	     3.10	    21.10	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9457.05	   -81.75	  -125.14	     3.04	    21.90	     2.89	     0.82	    -0.06	     3.01	  -137.26	    -2.77
  9474.15	   -83.91	  -126.64	     3.09	    17.10	    -2.16	    -1.50	     0.05	     2.63	  -153.76	     2.94
  9494.64	   -96.39	  -135.00	     3.02	    20.49	   -12.48	    -8.37	    -0.07	    15.03	  -733.26	    -3.27
  9515.13	   -87.68	  -130.42	     3.06	    20.49	     8.71	     4.58	     0.04	     9.84	  -480.21	     1.81
  9535.18	   -87.68	  -130.42	     3.06	    20.05	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9555.49	   -91.32	  -130.52	     3.09	    20.31	    -3.64	    -0.10	     0.03	     3.64	  -179.23	     1.45
  9574.10	   -91.32	  -130.52	     3.09	    18.60	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9594.26	   -87.72	  -128.26	     3.04	    20.16	     3.61	     2.26	    -0.05	     4.25	  -211.01	    -2.45
  9614.57	   -80.29	  -125.11	     3.12	    20.31	     7.43	     3.16	     0.08	     8.07	  -397.64	     3.87
  9634.57	   -86.99	  -127.52	     3.09	    20.00	    -6.71	    -2.41	    -0.03	     7.13	  -356.45	    -1.38
  9655.42	   -95.69	  -132.82	     3.04	    20.85	    -8.69	    -5.31	    -0.06	    10.18	  -488.42	    -2.71
  9674.05	   -95.69	  -132.82	     3.04	    18.63	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9694.07	   -83.31	  -131.02	     3.07	    20.02	    12.38	     1.80	     0.03	    12.51	  -624.82	     1.72
  9715.49	   -86.27	  -129.69	     3.07	    21.42	    -2.96	     1.34	     0.00	     3.25	   151.66	     0.09
  9735.75	   -92.04	  -131.99	     3.08	    20.25	    -5.78	    -2.30	     0.01	     6.22	  -306.95	     0.36
  9754.15	   -92.04	  -131.99	     3.08	    18.40	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9774.17	   -94.23	  -132.05	     2.92	    20.02	    -2.19	    -0.06	    -0.16	     2.19	  -109.48	    -7.99
  9795.51	   -81.00	  -125.85	     3.10	    21.33	    13.23	     6.20	     0.18	    14.61	  -684.96	     8.50
  9815.69	   -83.38	  -127.44	     3.09	    20.18	    -2.38	    -1.59	    -0.02	     2.86	  -141.77	    -0.76
  9836.18	   -85.37	  -125.28	     3.11	    20.49	    -1.99	     2.16	     0.02	     2.94	   143.27	     1.17
  9855.61	   -85.37	  -125.28	     3.11	    19.43	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9876.57	   -85.37	  -125.28	     3.11	    20.96	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9896.45	   -84.79	  -129.63	     3.08	    19.88	     0.58	    -4.35	    -0.03	     4.38	  -220.52	    -1.45
  9917.72	   -81.70	  -127.35	     3.09	    21.27	     3.09	     2.28	     0.01	     3.84	  -180.66	     0.50
  9937.84	   -84.64	  -125.98	     3.11	    20.12	    -2.94	     1.37	     0.02	     3.24	   161.09	     1.15
  9955.69	   -84.64	  -125.98	     3.11	    17.85	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9976.35	   -87.71	  -127.53	     3.10	    20.65	    -3.08	    -1.55	    -0.02	     3.45	  -166.87	    -0.85
  9996.91	   -87.71	  -127.53	     3.10	    20.57	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10017.46	   -90.60	  -130.50	     3.02	    20.55	    -2.88	    -2.97	    -0.07	     4.14	  -201.50	    -3.65
 10035.70	   -90.60	  -130.50	     3.02	    18.24	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10055.79	   -83.34	  -128.13	     3.08	    20.09	     7.26	     2.37	     0.06	     7.63	  -379.91	     3.04
 10075.86	   -80.95	  -128.03	     3.06	    20.06	     2.39	     0.11	    -0.02	     2.39	  -119.01	    -0.96
 10097.05	   -84.09	  -126.71	     3.10	    21.20	    -3.13	     1.31	     0.03	     3.40	   160.19	     1.61
 10117.30	   -83.14	  -127.39	     3.10	    20.24	     0.94	    -0.67	    -0.00	     1.16	   -57.20	    -0.08
 10135.67	   -83.14	  -127.39	     3.10	    18.37	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10155.71	   -81.87	  -129.55	     3.06	    20.05	     1.27	    -2.16	    -0.03	     2.50	  -124.87	    -1.68
 10176.39	  -105.84	  -136.72	     3.01	    20.68	   -23.96	    -7.17	    -0.05	    25.01	 -1209.76	    -2.59
 10196.64	   -93.50	  -132.03	     3.08	    20.25	    12.33	     4.68	     0.07	    13.19	  -651.54	     3.42
 10216.41	   -93.50	  -132.03	     3.08	    19.76	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10235.89	   -85.50	  -131.09	     3.04	    19.48	     8.01	     0.95	    -0.04	     8.06	  -413.89	    -2.02
 10256.10	   -86.80	  -126.01	     3.11	    20.21	    -1.31	     5.08	     0.07	     5.24	   259.32	     3.64
 10276.52	   -81.00	  -125.87	     3.10	    20.42	     5.80	     0.14	    -0.01	     5.80	  -284.17	    -0.41
 10296.66	   -82.39	  -129.50	     3.02	    20.14	    -1.39	    -3.63	    -0.09	     3.88	  -192.91	    -4.40
 10317.67	   -82.39	  -129.50	     3.02	    21.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10336.71	   -80.27	  -126.55	     3.07	    19.05	     2.12	     2.95	     0.06	     3.64	  -190.92	     2.96
 10356.67	   -83.93	  -125.20	     3.12	    19.96	    -3.66	     1.35	     0.05	     3.90	   195.38	     2.61
 10377.39	   -83.93	  -125.20	     3.12	    20.72	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10398.27	   -84.60	  -127.40	     3.10	    20.88	    -0.68	    -2.20	    -0.02	     2.30	  -110.36	    -1.07
 10420.67	   -79.52	  -127.29	     3.09	    22.40	     5.09	     0.11	    -0.01	     5.09	  -227.26	    -0.32
 10438.24	   -79.52	  -127.29	     3.09	    17.57	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10458.69	   -82.46	  -125.18	     3.11	    20.45	    -2.94	     2.11	     0.02	     3.62	   177.07	     0.77
 10478.78	   -84.62	  -125.97	     3.11	    20.09	    -2.16	    -0.79	     0.00	     2.30	  -114.62	     0.17
 10499.82	   -78.11	  -123.67	     3.14	    21.04	     6.52	     2.30	     0.03	     6.91	  -328.46	     1.26
 10518.39	   -78.11	  -123.67	     3.14	    18.57	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10538.92	   -86.03	  -128.90	     3.10	    20.53	    -7.92	    -5.24	    -0.04	     9.50	  -462.63	    -1.79
 10558.80	   -86.03	  -128.90	     3.10	    19.88	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10579.53	   -85.34	  -126.74	     3.11	    20.73	     0.69	     2.16	     0.00	     2.27	  -109.63	     0.13
 10601.02	   -82.42	  -127.38	     3.10	    21.49	     2.92	    -0.64	    -0.01	     2.99	  -138.96	    -0.52
 10618.32	   -82.42	  -127.38	     3.10	    17.30	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10638.71	   -83.22	  -123.80	     3.11	    20.39	    -0.79	     3.59	     0.02	     3.67	   180.16	     0.94
 10658.99	   -79.77	  -123.00	     3.12	    20.28	     3.44	     0.79	     0.01	     3.53	  -174.27	     0.49
 10679.66	   -79.77	  -123.00	     3.12	    20.67	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10700.53	   -89.17	  -127.57	     3.09	    20.87	    -9.40	    -4.57	    -0.04	    10.45	  -500.57	    -1.68
 10718.32	   -84.81	  -127.46	     3.10	    17.79	     4.36	     0.11	     0.01	     4.36	  -245.40	     0.47
 10739.16	   -83.18	  -125.91	     3.10	    20.84	     1.63	     1.55	     0.01	     2.25	  -107.76	     0.30
 10759.28	   -84.62	  -126.67	     3.11	    20.12	    -1.44	    -0.76	     0.01	     1.63	   -81.05	     0.25
 10779.39	   -78.11	  -124.34	     3.11	    20.11	     6.51	     2.33	     0.00	     6.91	  -343.83	     0.18
 10798.39	   -78.11	  -124.34	     3.11	    19.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10818.68	   -83.18	  -125.93	     3.07	    20.28	    -5.07	    -1.59	    -0.04	     5.31	  -261.95	    -2.06
 10839.61	   -86.83	  -124.57	     3.08	    20.93	    -3.65	     1.35	     0.01	     3.89	   186.04	     0.67
 10860.05	   -83.93	  -124.52	     3.09	    20.44	     2.91	     0.05	     0.00	     2.91	  -142.22	     0.08
 10880.88	   -82.43	  -127.32	     3.08	    20.83	     1.50	    -2.80	    -0.01	     3.18	  -152.59	    -0.42
 10898.42	   -82.43	  -127.32	     3.08	    17.54	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10920.18	   -82.43	  -127.32	     3.08	    21.76	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10940.00	   -83.89	  -126.64	     3.10	    19.82	    -1.46	     0.68	     0.02	     1.61	    81.42	     0.89
 10962.07	   -86.83	  -125.30	     3.11	    22.07	    -2.93	     1.34	     0.01	     3.22	   146.06	     0.53
 10978.46	   -86.83	  -125.30	     3.11	    16.39	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10998.51	   -79.55	  -125.84	     3.08	    20.06	     7.28	    -0.54	    -0.03	     7.30	  -363.79	    -1.43
 11018.55	   -84.67	  -123.79	     3.10	    20.04	    -5.12	     2.05	     0.03	     5.52	   275.46	     1.29
 11038.74	   -81.00	  -125.87	     3.11	    20.19	     3.67	    -2.08	     0.01	     4.22	  -208.99	     0.28
 11060.08	   -81.00	  -125.87	     3.11	    21.34	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11078.41	   -82.42	  -128.05	     3.08	    18.33	    -1.41	    -2.18	    -0.03	     2.60	  -141.66	    -1.51
 11098.98	   -79.54	  -125.83	     3.10	    20.57	     2.88	     2.22	     0.02	     3.64	  -176.75	     1.06
 11119.29	   -80.92	  -129.49	     3.03	    20.31	    -1.39	    -3.67	    -0.07	     3.92	  -193.08	    -3.49
 11139.36	   -86.86	  -123.83	     3.12	    20.06	    -5.94	     5.67	     0.09	     8.21	   409.12	     4.56
 11159.46	   -78.20	  -117.89	    -3.12	    20.10	     8.67	     5.94	    -6.25	    10.51	  -522.95	  -310.95
 11178.45	   -78.20	  -117.89	    -3.12	    19.00	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11199.92	   -93.50	  -132.03	     3.05	    21.46	   -15.30	   -14.14	     6.18	    20.84	  -970.81	   287.77
 11220.05	   -84.04	  -130.32	     3.07	    20.14	     9.46	     1.71	     0.02	     9.62	  -477.51	     0.81
 11241.44	   -75.90	  -124.33	     3.11	    21.39	     8.13	     5.99	     0.04	    10.10	  -472.31	     1.97
 11261.33	   -75.90	  -124.33	     3.11	    19.89	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11280.10	   -79.49	  -128.03	     3.11	    18.77	    -3.59	    -3.70	    -0.00	     5.16	  -274.74	    -0.17
 11300.01	   -82.45	  -125.90	     3.10	    19.91	    -2.96	     2.13	    -0.00	     3.64	   182.98	    -0.24
 11320.06	   -96.42	  -132.12	     3.06	    20.05	   -13.97	    -6.22	    -0.04	    15.29	  -762.69	    -2.04
 11341.28	   -99.31	  -135.09	     3.03	    21.22	    -2.89	    -2.97	    -0.04	     4.15	  -195.36	    -1.66
 11360.05	   -99.31	  -135.09	     3.03	    18.77	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11380.55	   -87.67	  -132.59	     3.07	    20.50	    11.64	     2.50	     0.04	    11.90	  -580.61	     1.95
 11400.32	   -97.12	  -135.03	     3.01	    19.77	    -9.45	    -2.44	    -0.05	     9.76	  -493.79	    -2.69
 11420.94	   -85.55	  -126.76	     3.09	    20.62	    11.58	     8.27	     0.08	    14.23	  -690.19	     3.90
 11441.10	   -91.33	  -132.71	     3.07	    20.16	    -5.78	    -5.95	    -0.02	     8.30	  -411.57	    -0.98
 11460.20	   -91.33	  -132.71	     3.07	    19.11	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11480.09	   -84.09	  -128.18	     3.07	    19.89	     7.23	     4.53	    -0.01	     8.54	  -429.19	    -0.42
 11501.33	   -82.41	  -128.10	     3.10	    21.24	     1.68	     0.08	     0.03	     1.68	   -79.14	     1.60
 11522.21	   -80.99	  -126.60	     3.09	    20.88	     1.42	     1.50	    -0.01	     2.07	   -98.93	    -0.31
 11541.49	   -85.34	  -126.68	     3.07	    19.28	    -4.35	    -0.08	    -0.03	     4.35	  -225.59	    -1.45
 11560.90	   -85.34	  -126.68	     3.07	    19.41	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11581.14	   -82.44	  -125.91	     3.10	    20.24	     2.90	     0.77	     0.04	     3.00	  -148.14	     1.76
 11601.37	   -87.56	  -125.32	     3.11	    20.23	    -5.11	     0.59	     0.01	     5.15	   254.52	     0.31
 11621.38	   -82.39	  -128.82	     2.99	    20.01	     5.17	    -3.50	    -0.12	     6.24	  -311.89	    -5.91
 11642.83	   -82.39	  -128.82	     2.99	    21.46	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11661.08	   -79.53	  -126.55	     3.08	    18.25	     2.87	     2.26	     0.09	     3.65	  -200.14	     5.03
 11681.29	   -83.35	  -127.42	     3.07	    20.21	    -3.82	    -0.86	    -0.01	     3.92	  -193.98	    -0.48
 11701.43	   -78.85	  -124.37	     3.12	    20.14	     4.50	     3.05	     0.04	     5.44	  -270.08	     2.19
 11722.96	   -86.21	  -132.55	     3.05	    21.54	    -7.37	    -8.18	    -0.06	    11.01	  -511.34	    -3.01
 11741.19	   -86.21	  -132.55	     3.05	    18.23	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11762.41	   -90.57	  -134.12	     3.02	    21.22	    -4.35	    -1.56	    -0.03	     4.62	  -217.84	    -1.38
 11782.38	   -82.43	  -126.65	     3.11	    19.97	     8.13	     7.46	     0.08	    11.04	  -552.76	     4.25
 11802.57	   -86.83	  -125.30	     3.13	    20.19	    -4.40	     1.36	     0.02	     4.60	   228.00	     1.11
 11822.86	   -86.04	  -127.46	     3.10	    20.29	     0.79	    -2.16	    -0.03	     2.30	  -113.32	    -1.24
 11841.10	   -86.04	  -127.46	     3.10	    18.24	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11861.34	   -81.89	  -128.83	     3.04	    20.24	     4.16	    -1.37	    -0.06	     4.38	  -216.33	    -3.08
 11882.60	   -81.89	  -128.83	     3.04	    21.25	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11902.77	   -81.71	  -126.61	     3.09	    20.17	     0.18	     2.22	     0.05	     2.22	  -110.19	     2.59
 11921.29	   -81.71	  -126.61	     3.09	    18.52	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11941.20	   -86.97	  -129.68	     3.07	    19.91	    -5.26	    -3.07	    -0.02	     6.09	  -305.82	    -1.14
 11962.29	   -86.06	  -127.46	     3.11	    21.09	     0.91	     2.22	     0.04	     2.40	  -113.71	     1.81
 11983.05	   -83.17	  -126.62	     3.11	    20.76	     2.88	     0.84	    -0.00	     3.00	  -144.66	    -0.05
 12002.88	   -81.70	  -127.33	     3.10	    19.83	     1.48	    -0.71	    -0.00	     1.64	   -82.61	    -0.24
 12021.25	   -81.70	  -127.33	     3.10	    18.37	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12041.42	   -86.06	  -127.44	     3.09	    20.17	    -4.36	    -0.11	    -0.01	     4.36	  -216.28	    -0.46
 12062.42	   -85.35	  -125.99	     3.09	    21.00	     0.71	     1.45	    -0.01	     1.61	   -76.83	    -0.38
 12082.46	   -78.81	  -125.82	     3.11	    20.04	     6.54	     0.17	     0.03	     6.54	  -326.54	     1.43
 12102.96	   -82.40	  -128.11	     3.05	    20.49	    -3.59	    -2.29	    -0.06	     4.26	  -207.95	    -3.08
 12121.15	   -82.40	  -128.11	     3.05	    18.19	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12142.45	   -85.35	  -126.00	     3.07	    21.30	    -2.95	     2.11	     0.02	     3.63	   170.22	     0.78
 12162.51	   -83.89	  -126.67	     3.09	    20.05	     1.46	    -0.67	     0.03	     1.61	   -80.29	     1.34
 12183.63	   -83.89	  -126.67	     3.09	    21.12	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12204.11	   -85.53	  -127.48	     3.11	    20.48	    -1.65	    -0.81	     0.02	     1.83	   -89.51	     0.93
 12222.55	   -85.53	  -127.48	     3.11	    18.44	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12243.86	   -92.05	  -133.45	     3.04	    21.31	    -6.51	    -5.97	    -0.08	     8.84	  -414.62	    -3.61
 12263.37	   -92.05	  -133.45	     3.04	    19.52	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12285.27	   -84.81	  -126.73	     3.06	    21.89	     7.23	     6.71	     0.03	     9.87	  -450.83	     1.27
 12302.40	   -84.81	  -126.73	     3.06	    17.13	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12323.71	   -84.81	  -126.73	     3.06	    21.31	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12344.34	   -86.85	  -123.87	     3.10	    20.63	    -2.04	     2.86	     0.03	     3.51	   170.18	     1.53
 12363.81	   -86.85	  -123.87	     3.10	    19.47	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12384.50	   -89.89	  -129.04	     3.08	    20.69	    -3.04	    -5.17	    -0.02	     6.00	  -289.79	    -0.74
 12402.58	   -89.89	  -129.04	     3.08	    18.07	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12422.71	   -85.52	  -128.92	     3.07	    20.13	     4.37	     0.12	    -0.01	     4.37	  -217.09	    -0.50
 12443.33	   -85.35	  -125.97	     3.10	    20.62	     0.17	     2.95	     0.03	     2.95	  -143.24	     1.59
 12463.56	   -85.35	  -125.97	     3.10	    20.23	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12485.27	   -86.06	  -127.44	     3.08	    21.71	    -0.71	    -1.47	    -0.03	     1.63	   -74.97	    -1.17
 12502.66	   -83.89	  -126.64	     3.07	    17.39	     2.16	     0.80	    -0.00	     2.30	  -132.57	    -0.21
 12524.31	   -83.89	  -126.64	     3.07	    21.65	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12544.43	   -85.30	  -128.89	     3.07	    20.12	    -1.40	    -2.25	    -0.01	     2.65	  -131.91	    -0.28
 12563.91	   -85.30	  -128.89	     3.07	    19.48	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12582.57	   -79.54	  -125.82	     3.09	    18.66	     5.76	     3.07	     0.02	     6.52	  -349.70	     1.32
 12603.30	   -80.96	  -128.05	     3.08	    20.74	    -1.42	    -2.22	    -0.02	     2.64	  -127.19	    -0.83
 12624.14	   -86.78	  -127.48	     3.09	    20.83	    -5.82	     0.57	     0.02	     5.85	   280.82	     0.74
 12644.50	   -83.91	  -125.94	     3.12	    20.36	     2.87	     1.54	     0.03	     3.26	  -160.04	     1.62
 12664.91	   -83.91	  -125.94	     3.12	    20.41	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12682.82	   -85.35	  -126.02	     3.11	    17.91	    -1.44	    -0.07	    -0.01	     1.44	   -80.50	    -0.69
 12702.78	   -80.96	  -128.06	     3.09	    19.95	     4.39	    -2.04	    -0.02	     4.84	  -242.68	    -1.05
 12724.48	   -79.52	  -127.29	     3.12	    21.71	     1.44	     0.77	     0.02	     1.64	   -75.49	     1.15
 12744.54	   -86.26	  -127.49	     3.11	    20.06	    -6.74	    -0.20	    -0.00	     6.75	  -336.41	    -0.13
 12764.52	   -80.99	  -126.62	     3.12	    19.98	     5.27	     0.87	     0.01	     5.34	  -267.27	     0.32
 12782.79	   -80.99	  -126.62	     3.12	    18.27	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12804.13	   -81.70	  -127.34	     3.07	    21.34	    -0.71	    -0.72	    -0.05	     1.01	   -47.23	    -2.20
 12824.24	   -85.33	  -127.41	     3.10	    20.11	    -3.63	    -0.07	     0.02	     3.63	  -180.78	     1.15
 12844.80	   -86.14	  -123.09	     3.13	    20.56	    -0.81	     4.32	     0.04	     4.39	   213.60	     1.71
 12863.05	   -86.14	  -123.09	     3.13	    18.25	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12882.81	   -82.42	  -127.34	     3.09	    19.76	     3.72	    -4.25	    -0.04	     5.64	  -285.69	    -2.12
 12903.64	   -83.18	  -125.91	     3.07	    20.83	    -0.76	     1.43	    -0.02	     1.62	    77.84	    -0.99
 12923.19	   -83.18	  -125.91	     3.07	    19.56	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12944.51	   -86.97	  -128.96	     3.06	    21.32	    -3.79	    -3.05	    -0.01	     4.86	  -228.20	    -0.44
