     Time	    Pos x	    Pos y	    Angle	Diff Time	Diff Posx	Diff Posy	Diff Angl	Diff Long	Rel Speed	Rel AnSpd	
  9395.98	   -60.52	  -207.55	     3.06	    20.00	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9415.98	   -60.52	  -207.55	     3.06	    20.00	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9435.98	   -60.52	  -207.55	     3.06	    20.00	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9455.97	   -60.52	  -207.55	     3.06	    19.98	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9475.99	   -60.52	  -207.55	     3.06	    20.02	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9495.93	   -60.52	  -207.55	     3.06	    19.94	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9516.00	   -60.52	  -207.55	     3.06	    20.06	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9536.00	   -60.52	  -207.55	     3.06	    20.00	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9556.26	   -60.52	  -207.55	     3.06	    20.26	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9575.98	   -60.52	  -207.55	     3.06	    19.73	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9595.99	   -60.52	  -207.55	     3.06	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9616.20	   -60.52	  -207.55	     3.06	    20.21	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9636.29	   -60.52	  -207.55	     3.06	    20.09	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9656.46	   -60.52	  -207.55	     3.06	    20.17	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9675.99	   -60.52	  -207.55	     3.06	    19.53	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9696.01	   -60.52	  -207.55	     3.06	    20.02	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9716.00	   -60.52	  -207.55	     3.06	    19.99	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9736.30	   -60.52	  -207.55	     3.06	    20.30	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9756.02	   -60.52	  -207.55	     3.06	    19.72	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9775.98	   -60.52	  -207.55	     3.06	    19.96	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9796.02	   -60.52	  -207.55	     3.06	    20.04	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9816.13	   -60.52	  -207.55	     3.06	    20.11	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9836.34	   -60.52	  -207.55	     3.06	    20.21	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9856.15	   -60.52	  -207.55	     3.06	    19.81	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9876.20	   -60.52	  -207.55	     3.06	    20.06	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9896.15	   -60.52	  -207.55	     3.06	    19.94	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9916.22	   -60.52	  -207.55	     3.06	    20.07	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9936.16	   -60.52	  -207.55	     3.06	    19.95	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9956.12	   -60.52	  -207.55	     3.06	    19.96	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9976.44	   -60.52	  -207.55	     3.06	    20.32	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9996.26	   -60.52	  -207.55	     3.06	    19.82	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10016.60	   -60.52	  -207.55	     3.06	    20.34	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10036.17	   -60.52	  -207.55	     3.06	    19.57	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10056.23	   -60.52	  -207.55	     3.06	    20.06	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10076.82	   -60.52	  -207.55	     3.06	    20.59	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10096.83	   -60.52	  -207.55	     3.06	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10117.02	   -60.52	  -207.55	     3.06	    20.19	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10136.93	   -60.52	  -207.55	     3.06	    19.91	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10156.94	   -60.52	  -207.55	     3.06	    20.00	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10177.04	   -60.52	  -207.55	     3.06	    20.10	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10197.23	   -60.52	  -207.55	     3.06	    20.19	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10217.51	   -60.52	  -207.55	     3.06	    20.28	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10236.94	   -60.52	  -207.55	     3.06	    19.43	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10257.01	   -60.52	  -207.55	     3.06	    20.07	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10277.67	   -60.52	  -207.55	     3.06	    20.66	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10297.66	   -60.52	  -207.55	     3.06	    19.99	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10316.99	   -60.52	  -207.55	     3.06	    19.33	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10337.00	   -60.52	  -207.55	     3.06	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10356.96	   -60.52	  -207.55	     3.06	    19.96	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10377.17	   -60.52	  -207.55	     3.06	    20.21	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10398.04	   -60.52	  -207.55	     3.06	    20.88	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10416.97	   -60.52	  -207.55	     3.06	    18.93	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10437.00	   -60.52	  -207.55	     3.06	    20.03	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10457.03	   -60.52	  -207.55	     3.06	    20.03	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10477.07	   -60.52	  -207.55	     3.06	    20.04	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10497.02	   -60.52	  -207.55	     3.06	    19.95	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10517.07	   -60.52	  -207.55	     3.06	    20.05	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10537.00	   -60.52	  -207.55	     3.06	    19.93	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10557.54	   -60.52	  -207.55	     3.06	    20.55	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10577.19	   -60.52	  -207.55	     3.06	    19.65	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10597.01	   -60.52	  -207.55	     3.06	    19.82	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10617.28	   -60.52	  -207.55	     3.06	    20.27	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10637.19	   -60.52	  -207.55	     3.06	    19.90	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10657.15	   -60.52	  -207.55	     3.06	    19.96	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10677.05	   -60.52	  -207.55	     3.06	    19.90	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10697.15	   -60.52	  -207.55	     3.06	    20.10	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10717.05	   -60.52	  -207.55	     3.06	    19.90	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10737.35	   -60.52	  -207.55	     3.06	    20.30	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10757.36	   -60.52	  -207.55	     3.06	    20.00	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10777.63	   -60.52	  -207.55	     3.06	    20.28	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10797.40	   -60.52	  -207.55	     3.06	    19.77	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10817.39	   -60.52	  -207.55	     3.06	    19.99	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10838.06	   -60.52	  -207.55	     3.06	    20.66	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10858.04	   -60.52	  -207.55	     3.06	    19.99	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10877.40	   -60.52	  -207.55	     3.06	    19.36	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10897.47	   -60.52	  -207.55	     3.06	    20.08	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10917.41	   -60.52	  -207.55	     3.06	    19.93	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10937.40	   -60.52	  -207.55	     3.06	    19.99	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10957.68	   -60.52	  -207.55	     3.06	    20.28	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10977.50	   -60.52	  -207.55	     3.06	    19.82	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10997.38	   -60.52	  -207.55	     3.06	    19.88	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11017.72	   -60.52	  -207.55	     3.06	    20.34	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11038.24	   -60.52	  -207.55	     3.06	    20.52	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11058.54	   -60.52	  -207.55	     3.06	    20.30	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11078.22	   -60.52	  -207.55	     3.06	    19.68	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11098.22	   -60.52	  -207.55	     3.06	    19.99	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11118.20	   -60.52	  -207.55	     3.06	    19.98	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11138.26	   -60.52	  -207.55	     3.06	    20.06	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11158.70	   -60.52	  -207.55	     3.06	    20.44	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11178.21	   -60.52	  -207.55	     3.06	    19.51	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11198.22	   -60.52	  -207.55	     3.06	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11218.22	   -60.52	  -207.55	     3.06	    20.00	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11238.77	   -60.52	  -207.55	     3.06	    20.55	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11258.38	   -60.52	  -207.55	     3.06	    19.62	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11278.23	   -60.52	  -207.55	     3.06	    19.84	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11298.23	   -60.52	  -207.55	     3.06	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11318.35	   -60.52	  -207.55	     3.06	    20.11	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11338.47	   -60.52	  -207.55	     3.06	    20.12	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11358.26	   -60.52	  -207.55	     3.06	    19.80	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11378.42	   -60.52	  -207.55	     3.06	    20.16	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11398.72	   -60.52	  -207.55	     3.06	    20.29	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11419.20	   -60.52	  -207.55	     3.06	    20.48	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11439.24	   -60.52	  -207.55	     3.06	    20.04	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11459.17	   -60.52	  -207.55	     3.06	    19.93	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11479.51	   -60.52	  -207.55	     3.06	    20.34	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11499.63	   -60.52	  -207.55	     3.06	    20.12	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11519.90	   -60.52	  -207.55	     3.06	    20.26	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11539.66	   -60.52	  -207.55	     3.06	    19.76	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11559.65	   -60.52	  -207.55	     3.06	    19.99	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11579.60	   -60.52	  -207.55	     3.06	    19.95	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11599.66	   -60.52	  -207.55	     3.06	    20.06	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11619.65	   -60.52	  -207.55	     3.06	    19.99	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11639.61	   -60.52	  -207.55	     3.06	    19.96	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11659.64	   -60.52	  -207.55	     3.06	    20.03	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11679.67	   -60.52	  -207.55	     3.06	    20.03	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11699.62	   -60.52	  -207.55	     3.06	    19.95	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11719.93	   -60.52	  -207.55	     3.06	    20.31	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11739.78	   -60.52	  -207.55	     3.06	    19.85	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11759.66	   -60.52	  -207.55	     3.06	    19.88	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11779.78	   -60.52	  -207.55	     3.06	    20.12	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11799.67	   -60.52	  -207.55	     3.06	    19.89	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11819.77	   -60.52	  -207.55	     3.06	    20.09	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11839.74	   -60.52	  -207.55	     3.06	    19.97	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11859.66	   -60.52	  -207.55	     3.06	    19.92	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11879.76	   -60.52	  -207.55	     3.06	    20.10	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11899.84	   -60.52	  -207.55	     3.06	    20.08	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11919.81	   -60.52	  -207.55	     3.06	    19.97	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11939.82	   -60.52	  -207.55	     3.06	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11959.84	   -60.52	  -207.55	     3.06	    20.02	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11979.85	   -60.52	  -207.55	     3.06	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12000.21	   -60.52	  -207.55	     3.06	    20.35	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12019.91	   -60.52	  -207.55	     3.06	    19.71	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12039.82	   -60.52	  -207.55	     3.06	    19.91	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12059.84	   -60.52	  -207.55	     3.06	    20.02	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12080.07	   -60.52	  -207.55	     3.06	    20.23	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12099.84	   -60.52	  -207.55	     3.06	    19.77	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12119.88	   -60.52	  -207.55	     3.06	    20.04	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12139.90	   -60.52	  -207.55	     3.06	    20.02	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12159.87	   -60.52	  -207.55	     3.06	    19.97	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12180.16	   -60.52	  -207.55	     3.06	    20.29	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12199.90	   -60.52	  -207.55	     3.06	    19.75	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12220.00	   -60.52	  -207.55	     3.06	    20.10	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12239.87	   -60.52	  -207.55	     3.06	    19.87	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12259.97	   -60.52	  -207.55	     3.06	    20.10	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12279.90	   -60.52	  -207.55	     3.06	    19.93	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12299.96	   -60.52	  -207.55	     3.06	    20.06	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12320.00	   -60.52	  -207.55	     3.06	    20.05	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12339.97	   -60.52	  -207.55	     3.06	    19.96	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12360.49	   -60.52	  -207.55	     3.06	    20.52	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12379.89	   -60.52	  -207.55	     3.06	    19.40	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12399.92	   -60.52	  -207.55	     3.06	    20.04	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12419.93	   -60.52	  -207.55	     3.06	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12439.92	   -60.52	  -207.55	     3.06	    19.99	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12459.95	   -60.52	  -207.55	     3.06	    20.03	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12479.94	   -60.52	  -207.55	     3.06	    19.99	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12499.97	   -60.52	  -207.55	     3.06	    20.03	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12520.01	   -60.52	  -207.55	     3.06	    20.04	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12540.98	   -60.52	  -207.55	     3.06	    20.96	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12559.96	   -60.52	  -207.55	     3.06	    18.98	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12580.00	   -60.52	  -207.55	     3.06	    20.04	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12600.13	   -60.52	  -207.55	     3.06	    20.14	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12620.00	   -60.52	  -207.55	     3.06	    19.86	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12640.32	   -60.52	  -207.55	     3.06	    20.32	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12660.03	   -60.52	  -207.55	     3.06	    19.71	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12679.98	   -60.52	  -207.55	     3.06	    19.95	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12700.33	   -60.52	  -207.55	     3.06	    20.35	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12720.47	   -60.52	  -207.55	     3.06	    20.13	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12740.66	   -60.52	  -207.55	     3.06	    20.20	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12760.51	   -60.52	  -207.55	     3.06	    19.85	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12780.45	   -60.52	  -207.55	     3.06	    19.94	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12800.44	   -60.52	  -207.55	     3.06	    19.98	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12820.47	   -60.52	  -207.55	     3.06	    20.04	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12840.56	   -60.52	  -207.55	     3.06	    20.09	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12860.45	   -60.52	  -207.55	     3.06	    19.89	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12880.45	   -60.52	  -207.55	     3.06	    20.00	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12900.46	   -60.52	  -207.55	     3.06	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12920.80	   -60.52	  -207.55	     3.06	    20.34	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12940.50	   -60.52	  -207.55	     3.06	    19.69	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12960.46	   -60.52	  -207.55	     3.06	    19.96	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12980.48	   -60.52	  -207.55	     3.06	    20.02	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 13000.47	   -60.52	  -207.55	     3.06	    19.99	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 13020.71	   -60.52	  -207.55	     3.06	    20.24	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 13040.50	   -60.52	  -207.55	     3.06	    19.80	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 13060.50	   -60.52	  -207.55	     3.06	    20.00	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 13080.47	   -60.52	  -207.55	     3.06	    19.97	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 13100.53	   -60.52	  -207.55	     3.06	    20.05	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 13120.58	   -60.52	  -207.55	     3.06	    20.05	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 13140.48	   -60.52	  -207.55	     3.06	    19.91	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 13160.52	   -60.52	  -207.55	     3.06	    20.04	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 13180.51	   -60.52	  -207.55	     3.06	    19.99	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 13200.49	   -60.52	  -207.55	     3.06	    19.98	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 13220.53	   -60.52	  -207.55	     3.06	    20.04	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 13240.56	   -60.52	  -207.55	     3.06	    20.03	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 13260.57	   -60.52	  -207.55	     3.06	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 13280.57	   -60.52	  -207.55	     3.06	    20.00	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 13300.57	   -60.52	  -207.55	     3.06	    20.00	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 13320.52	   -60.52	  -207.55	     3.06	    19.95	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 13340.54	   -60.52	  -207.55	     3.06	    20.03	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 13360.52	   -60.52	  -207.55	     3.06	    19.98	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 13381.07	   -60.52	  -207.55	     3.06	    20.55	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 13401.09	   -60.52	  -207.55	     3.06	    20.02	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 13421.05	   -60.52	  -207.55	     3.06	    19.96	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 13441.12	   -60.52	  -207.55	     3.06	    20.07	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 13461.09	   -60.52	  -207.55	     3.06	    19.98	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 13481.37	   -60.52	  -207.55	     3.06	    20.28	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 13501.19	   -60.52	  -207.55	     3.06	    19.82	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 13521.13	   -60.52	  -207.55	     3.06	    19.94	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 13541.06	   -60.52	  -207.55	     3.06	    19.93	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 13561.68	   -60.52	  -207.55	     3.06	    20.62	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 13581.76	   -60.52	  -207.55	     3.06	    20.08	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 13601.73	   -60.52	  -207.55	     3.06	    19.96	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 13621.74	   -60.52	  -207.55	     3.06	    20.02	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 13642.08	   -60.52	  -207.55	     3.06	    20.34	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 13662.09	   -60.52	  -207.55	     3.06	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 13682.05	   -60.52	  -207.55	     3.06	    19.96	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 13701.79	   -60.52	  -207.55	     3.06	    19.74	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 13721.75	   -60.52	  -207.55	     3.06	    19.96	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 13741.76	   -60.52	  -207.55	     3.06	    20.02	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 13762.28	   -60.52	  -207.55	     3.06	    20.51	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 13782.18	   -60.52	  -207.55	     3.06	    19.91	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 13802.28	   -60.52	  -207.55	     3.06	    20.10	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 13822.21	   -60.52	  -207.55	     3.06	    19.93	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 13842.21	   -60.52	  -207.55	     3.06	    20.00	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 13862.26	   -60.52	  -207.55	     3.06	    20.05	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 13882.26	   -60.52	  -207.55	     3.06	    20.00	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 13902.52	   -60.52	  -207.55	     3.06	    20.26	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 13922.56	   -60.52	  -207.55	     3.06	    20.04	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 13942.57	   -60.52	  -207.55	     3.06	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 13962.46	   -60.52	  -207.55	     3.06	    19.90	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 13982.24	   -60.52	  -207.55	     3.06	    19.78	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 14002.25	   -60.52	  -207.55	     3.06	    20.00	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 14022.33	   -60.52	  -207.55	     3.06	    20.08	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 14042.62	   -60.52	  -207.55	     3.06	    20.30	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 14062.24	   -60.52	  -207.55	     3.06	    19.62	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 14082.23	   -60.52	  -207.55	     3.06	    19.99	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 14102.61	   -60.52	  -207.55	     3.06	    20.38	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
