     Time	    Pos x	    Pos y	    Angle	Diff Time	Diff Posx	Diff Posy	Diff Angl	Diff Long	Rel Speed	Rel AnSpd	
  9461.50	   -66.53	   125.14	     3.05	    20.01	    32.40	    -3.10	     3.07	    32.55	 -1627.03	   153.41
  9481.24	   -66.53	   125.14	     3.05	    19.74	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9501.59	   -66.53	   125.14	     3.05	    20.34	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9521.52	   -66.53	   125.14	     3.05	    19.93	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9541.25	   -66.53	   125.14	     3.05	    19.73	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9561.25	   -66.53	   125.14	     3.05	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9581.54	   -66.53	   125.14	     3.05	    20.29	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9601.77	   -66.53	   125.14	     3.05	    20.23	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9622.55	   -66.53	   125.14	     3.05	    20.78	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9642.50	   -66.53	   125.14	     3.05	    19.95	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9662.54	   -66.53	   125.14	     3.05	    20.04	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9682.50	   -66.53	   125.14	     3.05	    19.96	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9702.50	   -66.53	   125.14	     3.05	    19.99	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9722.50	   -66.53	   125.14	     3.05	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9742.52	   -66.53	   125.14	     3.05	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
  9762.68	   -97.46	   126.84	     0.02	    20.16	   -30.94	     1.70	    -3.04	    30.98	 -1536.65	  -150.54
  9782.50	   -97.46	   126.84	     0.02	    19.81	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  9802.84	   -97.46	   126.84	     0.02	    20.35	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  9822.49	   -97.46	   126.84	     0.02	    19.64	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  9842.53	   -97.46	   126.84	     0.02	    20.04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  9862.64	   -97.46	   126.84	     0.02	    20.11	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  9882.52	   -97.46	   126.84	     0.02	    19.88	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  9903.11	   -97.46	   126.84	     0.02	    20.59	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  9922.56	   -97.46	   126.84	     0.02	    19.45	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  9942.54	   -97.46	   126.84	     0.02	    19.98	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  9962.53	   -97.46	   126.84	     0.02	    19.99	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
  9982.57	   -97.46	   126.84	     0.02	    20.04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 10002.74	   -96.73	   126.14	     0.04	    20.16	     0.74	    -0.70	     0.02	     1.02	    50.39	     1.05
 10022.57	   -96.73	   126.14	     0.04	    19.83	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 10042.67	   -96.73	   126.14	     0.04	    20.10	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 10062.75	   -96.73	   126.14	     0.04	    20.09	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 10083.63	   -68.72	   125.06	     2.97	    20.88	    28.01	    -1.08	     2.94	    28.03	 -1342.45	   140.65
 10102.75	   -69.47	   125.76	     2.99	    19.12	    -0.75	     0.70	     0.01	     1.02	    53.59	     0.77
 10122.54	   -69.47	   125.76	     2.99	    19.79	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10142.82	   -68.70	   124.33	     2.98	    20.28	     0.76	    -1.43	    -0.01	     1.62	   -79.85	    -0.46
 10163.72	   -68.70	   124.33	     2.98	    20.90	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10184.56	   -68.73	   127.22	     3.10	    20.83	    -0.03	     2.89	     0.12	     2.89	   138.52	     5.70
 10202.58	   -68.73	   127.22	     3.10	    18.03	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10222.54	   -68.73	   127.22	     3.10	    19.96	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10242.56	   -68.73	   127.22	     3.10	    20.02	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10262.58	   -68.73	   127.22	     3.10	    20.03	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10283.28	   -85.05	   125.82	     0.07	    20.69	   -16.31	    -1.40	    -3.03	    16.37	  -791.23	  -146.29
 10302.60	   -85.05	   125.82	     0.07	    19.32	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 10322.63	   -85.05	   125.82	     0.07	    20.03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 10342.56	   -85.05	   125.82	     0.07	    19.94	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 10362.91	   -85.05	   125.82	     0.07	    20.34	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 10382.61	   -85.05	   125.82	     0.07	    19.70	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 10402.57	   -85.05	   125.82	     0.07	    19.96	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 10422.59	   -85.05	   125.82	     0.07	    20.02	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 10442.60	   -85.05	   125.82	     0.07	    20.02	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 10462.89	   -85.05	   125.82	     0.07	    20.28	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 10482.62	   -85.05	   125.82	     0.07	    19.74	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 10502.64	   -85.05	   125.82	     0.07	    20.01	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 10522.91	   -85.05	   125.82	     0.07	    20.28	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 10543.00	   -85.05	   125.82	     0.07	    20.09	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 10563.03	   -85.05	   125.82	     0.07	    20.03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 10582.97	   -85.05	   125.82	     0.07	    19.94	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 10603.19	   -68.72	   125.78	     3.03	    20.23	    16.32	    -0.05	     2.96	    16.32	  -807.08	   146.24
 10623.01	   -68.72	   125.78	     3.03	    19.82	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10643.25	   -68.72	   125.78	     3.03	    20.25	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10663.02	   -68.72	   125.78	     3.03	    19.77	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10683.04	   -68.72	   125.78	     3.03	    20.01	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10702.99	   -68.72	   125.78	     3.03	    19.95	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10723.27	   -68.72	   125.78	     3.03	    20.28	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 10743.92	   -95.99	   125.44	     0.02	    20.64	   -27.27	    -0.34	    -3.01	    27.27	 -1320.98	  -145.73
 10763.18	   -92.35	   125.57	     0.06	    19.26	     3.65	     0.13	     0.04	     3.65	   189.47	     2.23
 10783.23	   -93.81	   126.24	    -0.00	    20.05	    -1.46	     0.68	    -0.07	     1.61	   -80.34	    -3.33
 10803.46	   -93.81	   126.24	    -0.00	    20.23	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 10823.34	   -93.81	   126.24	    -0.00	    19.88	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 10843.03	   -93.81	   126.24	    -0.00	    19.69	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 10863.00	   -93.81	   126.24	    -0.00	    19.97	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 10883.08	   -93.81	   126.24	    -0.00	    20.08	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 10903.34	   -93.81	   126.24	    -0.00	    20.26	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 10923.33	   -93.81	   126.24	    -0.00	    19.98	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 10943.33	   -93.81	   126.24	    -0.00	    20.01	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 10963.35	   -93.81	   126.24	    -0.00	    20.01	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 10983.41	   -93.81	   126.24	    -0.00	    20.06	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 11004.00	   -93.81	   126.24	    -0.00	    20.59	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 11023.77	   -93.81	   126.24	    -0.00	    19.77	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 11043.32	   -93.81	   126.24	    -0.00	    19.56	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 11063.36	   -93.81	   126.24	    -0.00	    20.03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 11083.35	   -93.81	   126.24	    -0.00	    19.99	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 11103.35	   -93.81	   126.24	    -0.00	    20.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 11123.37	   -93.81	   126.24	    -0.00	    20.02	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 11143.62	   -96.01	   128.34	     0.01	    20.25	    -2.20	     2.10	     0.02	     3.05	  -150.41	     0.79
 11163.36	   -96.01	   128.34	     0.01	    19.74	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 11183.43	   -96.01	   128.34	     0.01	    20.07	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 11204.27	   -96.01	   128.34	     0.01	    20.84	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 11224.00	   -97.46	   126.84	     0.10	    19.73	    -1.45	    -1.50	     0.09	     2.09	  -105.86	     4.57
 11243.82	   -97.46	   126.84	     0.10	    19.82	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 11263.77	   -97.46	   126.84	     0.10	    19.95	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 11283.86	   -97.46	   126.84	     0.10	    20.09	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 11303.90	   -97.46	   126.84	     0.10	    20.04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 11324.12	   -97.46	   126.84	     0.10	    20.23	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 11343.81	   -97.46	   126.84	     0.10	    19.69	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 11364.16	   -97.46	   126.84	     0.10	    20.35	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 11384.12	   -97.46	   126.84	     0.10	    19.96	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 11412.33	   -70.18	   124.99	     2.97	    28.21	    27.28	    -1.85	     2.86	    27.34	  -969.23	   101.45
 11423.89	   -70.18	   124.99	     2.97	    11.56	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11444.31	   -70.18	   124.99	     2.97	    20.42	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11464.34	   -70.18	   124.99	     2.97	    20.02	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11484.33	   -70.18	   124.99	     2.97	    20.00	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11504.00	   -70.18	   124.99	     2.97	    19.67	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11524.04	   -70.18	   124.99	     2.97	    20.04	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11545.40	   -70.18	   124.99	     2.97	    21.36	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 11566.24	   -87.95	   123.54	     0.10	    20.84	   -17.77	    -1.45	    -2.87	    17.83	  -855.54	  -137.55
 11586.15	   -87.95	   123.54	     0.10	    19.91	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 11606.11	   -87.95	   123.54	     0.10	    19.96	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 11626.39	   -87.95	   123.54	     0.10	    20.27	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 11646.54	   -87.95	   123.54	     0.10	    20.16	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 11667.03	   -87.95	   123.54	     0.10	    20.48	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 11687.38	   -99.66	   128.22	    -0.03	    20.36	   -11.71	     4.67	    -0.12	    12.61	  -619.30	    -6.09
 11706.11	   -99.66	   128.22	    -0.03	    18.73	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 11726.29	   -99.66	   128.22	    -0.03	    20.18	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 11746.40	   -99.66	   128.22	    -0.03	    20.11	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 11766.44	   -99.66	   128.22	    -0.03	    20.04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 11786.39	   -99.66	   128.22	    -0.03	    19.96	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 11806.67	   -95.27	   126.92	     0.06	    20.28	     4.39	    -1.30	     0.09	     4.58	   225.63	     4.24
 11828.32	   -95.27	   126.92	     0.06	    21.65	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 11848.64	   -95.27	   126.92	     0.06	    20.32	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 11868.54	   -95.27	   126.92	     0.06	    19.90	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 11887.82	   -95.27	   126.92	     0.06	    19.27	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 11907.86	   -95.27	   126.92	     0.06	    20.04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 11928.28	   -95.27	   126.92	     0.06	    20.42	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 11948.03	   -95.27	   126.92	     0.06	    19.76	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 11968.72	   -95.27	   126.92	     0.06	    20.69	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 11988.70	   -95.27	   126.92	     0.06	    19.98	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 12008.71	   -95.27	   126.92	     0.06	    20.01	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 12028.79	   -95.27	   126.92	     0.06	    20.08	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 12048.74	   -95.27	   126.92	     0.06	    19.96	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 12068.76	   -95.27	   126.92	     0.06	    20.02	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 12088.72	   -95.27	   126.92	     0.06	    19.95	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 12108.77	   -95.27	   126.92	     0.06	    20.06	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 12128.79	   -95.27	   126.92	     0.06	    20.02	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 12149.72	   -90.90	   127.07	     0.06	    20.93	     4.38	     0.15	     0.00	     4.38	   209.18	     0.11
 12169.58	   -90.90	   127.07	     0.06	    19.86	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 12189.57	   -90.90	   127.07	     0.06	    19.99	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 12209.93	   -69.46	   126.49	     3.08	    20.36	    21.44	    -0.58	     3.01	    21.45	 -1053.47	   148.09
 12229.53	   -69.46	   126.49	     3.08	    19.61	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12249.64	   -69.46	   126.49	     3.08	    20.10	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12269.57	   -69.46	   126.49	     3.08	    19.93	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12289.56	   -69.46	   126.49	     3.08	    19.99	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12309.69	   -69.46	   126.49	     3.08	    20.13	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12329.79	   -69.46	   126.49	     3.08	    20.10	     0.00	     0.00	     0.00	     0.00	    -0.00	     0.00
 12350.30	   -81.41	   127.41	     0.08	    20.51	   -11.95	     0.92	    -2.99	    11.98	  -584.27	  -145.94
 12369.60	   -81.41	   127.41	     0.08	    19.30	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 12389.56	   -81.41	   127.41	     0.08	    19.97	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 12409.56	   -81.41	   127.41	     0.08	    20.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 12430.05	   -81.41	   127.41	     0.08	    20.48	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 12450.09	   -81.41	   127.41	     0.08	    20.04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 12470.12	   -81.41	   127.41	     0.08	    20.04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 12490.41	   -81.41	   127.41	     0.08	    20.29	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 12510.46	   -81.41	   127.41	     0.08	    20.05	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 12530.50	   -81.41	   127.41	     0.08	    20.04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 12550.50	   -81.41	   127.41	     0.08	    20.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 12570.50	   -81.41	   127.41	     0.08	    19.99	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 12591.25	   -81.41	   127.41	     0.08	    20.76	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 12611.19	   -81.41	   127.41	     0.08	    19.94	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 12631.52	   -81.41	   127.41	     0.08	    20.33	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00
 12650.74	  -154.23	   129.32	     0.03	    19.22	   -72.82	     1.91	    -0.05	    72.85	 -3789.84	    -2.82
