     Time	    Pos x	    Pos y	    Angle	Diff Time	Diff Posx	Diff Posy	Diff Angl	Diff Long	Rel Speed	Rel AnSpd	
 9185.059	  331.614	-1235.119	   -0.027	   14.209	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9206.283	  324.367	-1242.667	   -0.001	   21.225	   -7.247	   -7.548	    0.026	  -10.464	 -492.997	    1.239
 9227.131	  336.582	-1235.090	   -0.027	   20.848	   12.215	    7.577	   -0.026	   14.374	  689.464	   -1.252
 9246.892	  330.905	-1235.125	   -0.027	   19.761	   -5.677	   -0.035	   -0.000	   -5.677	 -287.298	   -0.019
 9267.093	  330.905	-1235.125	   -0.027	   20.201	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9283.448	  330.905	-1235.125	   -0.027	   16.355	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9303.479	  330.905	-1235.125	   -0.027	   20.030	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9327.079	  330.907	-1235.137	   -0.027	   23.601	    0.002	   -0.013	    0.000	    0.013	    0.543	    0.018
 9347.307	  333.743	-1235.101	   -0.028	   20.228	    2.836	    0.036	   -0.001	    2.836	  140.212	   -0.052
 9367.415	  333.743	-1235.101	   -0.028	   20.108	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9385.975	  330.905	-1235.125	   -0.027	   18.560	   -2.838	   -0.024	    0.001	   -2.838	 -152.903	    0.055
 9405.142	  324.367	-1242.667	   -0.001	   19.167	   -6.537	   -7.542	    0.026	   -9.981	 -520.738	    1.361
 9426.486	  332.326	-1235.125	   -0.026	   21.345	    7.958	    7.541	   -0.026	   10.964	  513.654	   -1.217
 9447.222	  324.374	-1242.667	   -0.001	   20.735	   -7.952	   -7.541	    0.026	  -10.959	 -528.515	    1.252
 9465.705	  324.374	-1242.667	   -0.001	   18.483	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9485.792	  332.326	-1235.125	   -0.027	   20.087	    7.952	    7.541	   -0.026	   10.959	  545.576	   -1.318
 9506.770	  330.905	-1235.125	   -0.026	   20.978	   -1.421	    0.001	    0.001	   -1.421	  -67.731	    0.025
 9526.152	  324.381	-1242.667	   -0.001	   19.383	   -6.524	   -7.542	    0.026	   -9.972	 -514.491	    1.340
 9546.804	  321.519	-1242.665	   -0.001	   20.651	   -2.861	    0.001	    0.000	   -2.861	 -138.560	    0.000
 9565.631	  321.519	-1242.665	   -0.001	   18.827	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9586.062	  321.526	-1242.665	   -0.001	   20.432	    0.007	    0.000	    0.000	    0.007	    0.329	    0.000
 9607.105	  333.745	-1235.113	   -0.027	   21.043	   12.219	    7.552	   -0.027	   14.364	  682.604	   -1.280
 9627.455	  321.526	-1242.665	   -0.001	   20.350	  -12.219	   -7.552	    0.027	  -14.364	 -705.861	    1.323
 9648.386	  335.161	-1235.089	   -0.027	   20.931	   13.635	    7.576	   -0.027	   15.599	  745.250	   -1.272
 9666.790	  335.161	-1235.089	   -0.027	   18.404	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9686.659	  330.907	-1235.137	   -0.026	   19.869	   -4.255	   -0.048	    0.001	   -4.255	 -214.141	    0.047
 9706.852	  321.526	-1242.665	   -0.001	   20.192	   -9.381	   -7.528	    0.026	  -12.028	 -595.656	    1.271
 9726.876	  333.745	-1235.113	   -0.027	   20.024	   12.219	    7.552	   -0.026	   14.364	  717.325	   -1.299
 9746.783	  333.745	-1235.113	   -0.027	   19.907	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9766.821	  321.539	-1242.665	   -0.001	   20.038	  -12.205	   -7.552	    0.026	  -14.353	 -716.268	    1.298
 9787.588	  246.141	-1238.135	   -0.012	   20.767	  -75.399	    4.530	   -0.012	  -75.535	-3637.312	   -0.564
 9807.856	  335.163	-1235.102	   -0.027	   20.269	   89.023	    3.033	   -0.015	   89.074	 4394.708	   -0.721
 9828.919	  321.526	-1242.665	   -0.001	   21.062	  -13.637	   -7.563	    0.026	  -15.594	 -740.387	    1.249
 9847.700	  321.526	-1242.665	   -0.001	   18.781	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9867.618	  324.367	-1242.667	   -0.001	   19.918	    2.841	   -0.001	   -0.000	    2.841	  142.658	   -0.000
 9888.973	  304.837	-1223.809	   -0.061	   21.354	  -19.530	   18.857	   -0.060	  -27.148	-1271.314	   -2.810
 9909.191	  304.837	-1223.809	   -0.061	   20.219	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9926.602	  304.837	-1223.809	   -0.061	   17.410	    0.000	    0.000	    0.000	   -0.000	   -0.000	    0.000
 9947.940	  325.795	-1242.667	   -0.001	   21.339	   20.957	  -18.858	    0.060	   28.193	 1321.200	    2.812
    0.000	    0.000	    0.000	    0.000	 9947.940	   -9.369	   -7.566	    0.026	  -13.950	-4763.774	   51.456
